79.690000, 0.633408
79.700000, 0.545663
79.710000, 0.823684
79.720000, 0.409938
79.730000, 0.419107
79.740000, 0.774029
79.750000, 0.367268
79.760000, 0.522875
79.770000, 0.349920
79.780000, 0.648942
79.790000, 0.370705
79.800000, 0.446140
79.810000, 0.312302
79.820000, 0.815445
79.830000, 0.554503
79.840000, 0.297756
79.850000, 0.291305
79.860000, 0.451987
79.870000, 0.806571
79.880000, 0.666907
79.890000, 0.769828
79.900000, 0.705542
79.910000, 0.805965
79.920000, 0.340060
79.930000, 0.295864
79.940000, 0.481314
79.950000, 0.706077
79.960000, 0.722261
79.970000, 0.701034
79.980000, 0.520097
79.990000, 0.718131
80.000000, 0.722353
80.010000, 0.704368
80.020000, 0.707969
80.030000, 0.693052
80.040000, 0.768816
80.050000, 0.757876
80.060000, 0.722123
80.070000, 0.730196
80.080000, 0.831190
80.090000, 0.750044
80.100000, 0.525786
80.110000, 0.306872
80.120000, 0.599130
80.130000, 0.368110
80.140000, 0.289226
80.150000, 0.678151
80.160000, 0.364586
80.170000, 0.417856
80.180000, 0.286840
80.190000, 0.289118
80.200000, 0.360681
80.210000, 0.535248
80.220000, 0.303121
80.230000, 0.290429
80.240000, 0.287960
80.250000, 0.617690
80.260000, 0.312343
80.270000, 0.350178
80.280000, 0.287292
80.290000, 0.518220
80.300000, 0.392041
80.310000, 0.289709
80.320000, 0.303622
80.330000, 0.443985
80.340000, 0.497333
80.350000, 0.303887
80.360000, 0.287757
80.370000, 0.303883
80.380000, 0.613170
80.390000, 0.305691
80.400000, 0.292925
80.410000, 0.287783
80.420000, 0.624764
80.430000, 0.341824
80.440000, 0.282824
80.450000, 0.285611
80.460000, 0.525210
80.470000, 0.484795
80.480000, 0.338639
80.490000, 0.284005
80.500000, 0.327298
80.510000, 0.928147
80.520000, 0.292353
80.530000, 0.282680
80.540000, 0.357819
80.550000, 0.699183
80.560000, 0.575422
80.570000, 0.413417
80.580000, 0.447666
80.590000, 0.578701
80.600000, 0.370842
80.610000, 0.283217
80.620000, 0.292352
80.630000, 0.336956
80.640000, 0.491815
80.650000, 0.473404
80.660000, 0.300602
80.670000, 0.407614
80.680000, 0.622611
80.690000, 0.302546
80.700000, 0.282344
80.710000, 0.288439
80.720000, 0.648631
80.730000, 0.313536
80.740000, 0.280459
80.750000, 0.333316
80.760000, 0.540149
80.770000, 0.373255
80.780000, 0.283037
80.790000, 0.330547
80.800000, 0.342734
80.810000, 0.502397
80.820000, 0.284836
80.830000, 0.277387
80.840000, 0.292900
80.850000, 0.636123
80.860000, 0.296367
80.870000, 0.278462
80.880000, 0.279453
80.890000, 0.275844
80.900000, 0.347057
80.910000, 0.278070
80.920000, 0.276528
80.930000, 0.509568
80.940000, 0.440814
80.950000, 0.280907
80.960000, 0.277500
80.970000, 0.343666
80.980000, 0.669267
80.990000, 0.300598
81.000000, 0.303241
81.010000, 0.281608
81.020000, 0.448385
81.030000, 0.291272
81.040000, 0.277979
81.050000, 0.278321
81.060000, 0.419404
81.070000, 0.340184
81.080000, 0.280520
81.090000, 0.281684
81.100000, 0.278673
81.110000, 0.372594
81.120000, 0.278498
81.130000, 0.278098
81.140000, 0.278915
81.150000, 0.313173
81.160000, 0.280928
81.170000, 0.278932
81.180000, 0.290776
81.190000, 0.334024
81.200000, 0.278370
81.210000, 0.282640
81.220000, 0.276250
81.230000, 0.373055
81.240000, 0.361694
81.250000, 0.342680
81.260000, 0.279464
81.270000, 0.312694
81.280000, 0.277591
81.290000, 0.325597
81.300000, 0.278989
81.310000, 0.283719
81.320000, 0.274733
81.330000, 0.282746
81.340000, 0.278279
81.350000, 0.287084
81.360000, 0.276179
81.370000, 0.282702
81.380000, 0.283763
81.390000, 0.280508
81.400000, 0.277253
81.410000, 0.282365
81.420000, 0.284683
81.430000, 0.282204
81.440000, 0.282978
81.450000, 0.280570
81.460000, 0.283135
81.470000, 0.281812
81.480000, 0.424736
81.490000, 0.284922
81.500000, 0.287345
81.510000, 0.287526
81.520000, 0.287835
81.530000, 0.345052
81.540000, 0.294449
81.550000, 0.430446
81.560000, 0.407568
81.570000, 0.428763
81.580000, 0.449134
81.590000, 0.430817
81.600000, 0.280831
81.610000, 0.285248
81.620000, 0.280311
81.630000, 0.285300
81.640000, 0.285071
81.650000, 0.294637
81.660000, 0.284782
81.670000, 0.288087
81.680000, 0.287308
81.690000, 0.284968
81.700000, 0.285012
81.710000, 0.290241
