81.120000, 1.314384
81.130000, 1.300278
81.140000, 1.234699
81.150000, 1.242751
81.160000, 1.279715
81.170000, 1.311877
81.180000, 1.283290
81.190000, 1.277794
81.200000, 1.311707
81.210000, 1.280944
81.220000, 1.332861
81.230000, 1.304410
81.240000, 1.307777
81.250000, 1.346634
81.260000, 1.325042
81.270000, 1.286863
81.280000, 1.290502
81.290000, 1.303041
81.300000, 1.309058
81.310000, 1.285795
81.320000, 1.404480
81.330000, 1.345421
81.340000, 1.227618
81.350000, 1.290413
81.360000, 1.911728
81.370000, 1.244095
81.380000, 1.239733
81.390000, 1.229761
81.400000, 1.241353
81.410000, 1.410755
81.420000, 1.297604
81.430000, 1.290633
81.440000, 1.414396
81.450000, 1.348551
81.460000, 1.394043
81.470000, 1.306302
81.480000, 1.296012
81.490000, 1.498097
81.500000, 1.296602
81.510000, 1.292246
81.520000, 1.288873
81.530000, 1.333098
81.540000, 1.310367
81.550000, 1.279183
81.560000, 1.315121
81.570000, 1.279472
81.580000, 1.381563
81.590000, 1.303136
81.600000, 1.277994
81.610000, 1.332090
81.620000, 1.310098
81.630000, 1.318643
81.640000, 1.273899
81.650000, 1.226476
81.660000, 1.275362
81.670000, 1.231474
81.680000, 1.286032
81.690000, 1.297903
81.700000, 1.283147
81.710000, 1.311691
